step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
0,11.972739,N/A,N/A,7.50e-08,0.00,1595.12,12761,N/A,2025-09-28 16:39:55
1,11.963101,N/A,N/A,1.50e-07,3714.52,1829.00,65038,N/A,2025-09-28 16:40:13
2,11.927100,N/A,N/A,2.25e-07,5952.79,1607.50,112984,N/A,2025-09-28 16:40:14
3,11.944378,N/A,N/A,3.00e-07,38056.27,1688.62,169017,N/A,2025-09-28 16:40:16
4,11.935658,N/A,N/A,3.75e-07,39846.49,1643.50,220300,N/A,2025-09-28 16:40:17
5,11.966001,N/A,N/A,4.50e-07,39914.64,1890.88,273275,N/A,2025-09-28 16:40:19
6,11.949642,N/A,N/A,5.25e-07,38827.45,1561.38,324227,N/A,2025-09-28 16:40:20
7,11.931664,N/A,N/A,6.00e-07,39525.06,1671.25,377125,N/A,2025-09-28 16:40:22
8,11.894093,N/A,N/A,6.75e-07,38562.63,1694.50,428872,N/A,2025-09-28 16:40:23
9,11.903258,N/A,N/A,7.50e-07,39934.18,1748.25,483673,N/A,2025-09-28 16:40:25
10,11.896311,N/A,N/A,8.25e-07,38841.58,1642.88,534286,1.0000,2025-09-28 16:40:26
11,11.860892,N/A,N/A,9.00e-07,37330.41,1283.00,582303,N/A,2025-09-28 16:40:28
12,11.885290,N/A,N/A,9.75e-07,36518.71,1605.38,633229,N/A,2025-09-28 16:40:29
13,11.876784,N/A,N/A,1.05e-06,37596.11,1708.75,683470,N/A,2025-09-28 16:40:31
14,11.869696,N/A,N/A,1.13e-06,38200.87,1593.50,735535,N/A,2025-09-28 16:40:32
15,11.835863,N/A,N/A,1.20e-06,38127.72,1537.88,784684,N/A,2025-09-28 16:40:33
16,11.837534,N/A,N/A,1.28e-06,37687.91,1600.00,835884,N/A,2025-09-28 16:40:35
17,11.804614,N/A,N/A,1.35e-06,38069.11,1732.88,887758,N/A,2025-09-28 16:40:36
18,11.805505,N/A,N/A,1.42e-06,39593.28,1758.88,941994,N/A,2025-09-28 16:40:38
19,11.762115,N/A,N/A,1.50e-06,37884.08,1366.12,987861,N/A,2025-09-28 16:40:39
20,11.724984,N/A,N/A,1.58e-06,35998.46,1669.62,1037082,1.0000,2025-09-28 16:40:41
21,11.652658,N/A,N/A,1.65e-06,35236.06,1709.88,1086193,N/A,2025-09-28 16:40:42
22,11.643820,N/A,N/A,1.73e-06,37261.41,1555.62,1136540,N/A,2025-09-28 16:40:44
23,11.656288,N/A,N/A,1.80e-06,38122.65,1742.88,1188406,N/A,2025-09-28 16:40:45
24,11.582456,N/A,N/A,1.88e-06,38995.12,1884.62,1241228,N/A,2025-09-28 16:40:47
25,11.633047,N/A,N/A,1.95e-06,39416.81,1599.00,1294721,N/A,2025-09-28 16:40:48
26,11.616035,N/A,N/A,2.03e-06,39210.75,1600.38,1344845,N/A,2025-09-28 16:40:50
27,11.461803,N/A,N/A,2.10e-06,38341.86,1888.38,1396815,N/A,2025-09-28 16:40:51
28,11.473572,N/A,N/A,2.17e-06,38052.13,1686.75,1447860,N/A,2025-09-28 16:40:53
29,11.484255,N/A,N/A,2.25e-06,38929.07,1521.00,1499990,N/A,2025-09-28 16:40:54
30,11.407116,N/A,N/A,2.33e-06,38946.29,1710.62,1553016,1.0000,2025-09-28 16:40:56
31,11.289307,N/A,N/A,2.40e-06,37930.27,1674.12,1604052,N/A,2025-09-28 16:40:57
32,11.339835,N/A,N/A,2.48e-06,37258.31,1652.12,1653264,N/A,2025-09-28 16:40:59
33,11.324902,N/A,N/A,2.55e-06,36687.01,1405.00,1701648,N/A,2025-09-28 16:41:00
34,11.155101,N/A,N/A,2.62e-06,37129.10,1455.50,1752697,N/A,2025-09-28 16:41:02
35,11.222534,N/A,N/A,2.70e-06,39146.04,1671.38,1808920,N/A,2025-09-28 16:41:03
36,11.081336,N/A,N/A,2.78e-06,40134.78,1847.88,1862070,N/A,2025-09-28 16:41:05
37,11.173608,N/A,N/A,2.85e-06,38150.88,1667.62,1910571,N/A,2025-09-28 16:41:06
38,11.105411,N/A,N/A,2.92e-06,37208.71,1478.38,1960480,N/A,2025-09-28 16:41:08
39,10.980754,N/A,N/A,3.00e-06,37730.79,1542.50,2012983,N/A,2025-09-28 16:41:09
40,11.033051,N/A,N/A,3.07e-06,37207.95,1667.75,2061884,1.0000,2025-09-28 16:41:11
41,10.933209,N/A,N/A,3.15e-06,36671.23,1484.50,2111998,N/A,2025-09-28 16:41:12
42,10.884094,N/A,N/A,3.23e-06,38022.09,1555.00,2165888,N/A,2025-09-28 16:41:14
43,10.867651,N/A,N/A,3.30e-06,38762.35,1643.88,2217503,N/A,2025-09-28 16:41:15
44,10.770913,N/A,N/A,3.38e-06,37771.32,1555.00,2266206,N/A,2025-09-28 16:41:17
45,10.747360,N/A,N/A,3.45e-06,37837.76,1668.62,2319906,N/A,2025-09-28 16:41:18
46,10.834850,N/A,N/A,3.53e-06,38865.50,1768.88,2372433,N/A,2025-09-28 16:41:20
47,10.649603,N/A,N/A,3.60e-06,38505.03,1759.88,2423859,N/A,2025-09-28 16:41:21
48,10.668060,N/A,N/A,3.67e-06,38926.35,1405.00,2476339,N/A,2025-09-28 16:41:23
49,10.575823,N/A,N/A,3.75e-06,38421.89,1586.25,2525656,N/A,2025-09-28 16:41:24
50,10.622066,N/A,N/A,3.83e-06,36408.09,1880.50,2575477,1.0000,2025-09-28 16:41:26
51,10.649523,N/A,N/A,3.90e-06,36517.93,1579.38,2625828,N/A,2025-09-28 16:41:27
52,10.496333,N/A,N/A,3.98e-06,37801.54,1539.88,2678121,N/A,2025-09-28 16:41:29
53,10.537669,N/A,N/A,4.05e-06,38164.56,1564.25,2729712,N/A,2025-09-28 16:41:30
54,10.445898,N/A,N/A,4.13e-06,38323.36,1456.75,2782803,N/A,2025-09-28 16:41:32
55,10.448770,N/A,N/A,4.20e-06,38376.52,1491.88,2833359,N/A,2025-09-28 16:41:33
56,10.462443,N/A,N/A,4.28e-06,38613.69,1756.25,2888107,N/A,2025-09-28 16:41:35
57,10.565739,N/A,N/A,4.35e-06,38420.71,1367.62,2938369,N/A,2025-09-28 16:41:36
58,10.411005,N/A,N/A,4.42e-06,38411.93,1597.00,2989274,N/A,2025-09-28 16:41:38
59,10.288866,N/A,N/A,4.50e-06,37053.69,1522.88,3039402,N/A,2025-09-28 16:41:39
60,10.432987,N/A,N/A,4.58e-06,37923.88,1480.75,3092174,1.0000,2025-09-28 16:41:41
61,10.268763,N/A,N/A,4.65e-06,37341.37,1610.38,3141648,N/A,2025-09-28 16:41:42
62,10.302127,N/A,N/A,4.72e-06,36580.09,1684.75,3191146,N/A,2025-09-28 16:41:44
63,10.281346,N/A,N/A,4.80e-06,36916.37,1549.62,3240676,N/A,2025-09-28 16:41:45
64,10.301848,N/A,N/A,4.87e-06,37727.16,1570.88,3292709,N/A,2025-09-28 16:41:47
65,10.422539,N/A,N/A,4.95e-06,37079.93,1562.62,3341107,N/A,2025-09-28 16:41:48
66,10.259590,N/A,N/A,5.03e-06,37426.08,1716.12,3393369,N/A,2025-09-28 16:41:50
67,10.242531,N/A,N/A,5.10e-06,38598.62,1568.00,3445941,N/A,2025-09-28 16:41:51
68,10.105999,N/A,N/A,5.18e-06,38945.75,1662.88,3496335,N/A,2025-09-28 16:41:53
69,10.245754,N/A,N/A,5.25e-06,38244.46,1696.00,3547629,N/A,2025-09-28 16:41:54
70,10.265354,N/A,N/A,5.32e-06,37148.70,1671.00,3595639,1.0000,2025-09-28 16:41:56
71,10.209998,N/A,N/A,5.40e-06,36517.51,1605.88,3646131,N/A,2025-09-28 16:41:57
72,10.295743,N/A,N/A,5.48e-06,36632.44,1656.25,3695532,N/A,2025-09-28 16:41:59
73,10.172614,N/A,N/A,5.55e-06,37718.57,1607.75,3746661,N/A,2025-09-28 16:42:00
74,10.105283,N/A,N/A,5.63e-06,37901.69,1536.38,3798150,N/A,2025-09-28 16:42:02
75,10.136549,N/A,N/A,5.70e-06,38032.75,1584.12,3850447,N/A,2025-09-28 16:42:03
76,10.073133,N/A,N/A,5.77e-06,37662.51,1611.38,3898699,N/A,2025-09-28 16:42:05
77,10.170905,N/A,N/A,5.85e-06,37236.97,1665.00,3948157,N/A,2025-09-28 16:42:06
78,10.070750,N/A,N/A,5.93e-06,37214.41,1299.25,4001015,N/A,2025-09-28 16:42:08
79,9.901274,N/A,N/A,6.00e-06,37297.84,1411.75,4048719,N/A,2025-09-28 16:42:09
80,10.122334,N/A,N/A,6.07e-06,35713.41,1652.12,4098323,1.0000,2025-09-28 16:42:11
81,10.074068,N/A,N/A,6.15e-06,35224.64,1449.38,4145799,N/A,2025-09-28 16:42:12
82,10.168153,N/A,N/A,6.22e-06,35527.19,1644.38,4195525,N/A,2025-09-28 16:42:14
83,10.000510,N/A,N/A,6.30e-06,35509.04,1557.75,4242599,N/A,2025-09-28 16:42:15
84,10.112773,N/A,N/A,6.38e-06,36619.81,1411.00,4294015,N/A,2025-09-28 16:42:17
85,10.019022,N/A,N/A,6.45e-06,37220.28,1499.38,4345472,N/A,2025-09-28 16:42:18
86,10.011171,N/A,N/A,6.52e-06,37843.48,1388.62,4396886,N/A,2025-09-28 16:42:20
87,9.960724,N/A,N/A,6.60e-06,37646.60,1487.88,4448396,N/A,2025-09-28 16:42:21
88,9.966284,N/A,N/A,6.68e-06,38141.34,1572.00,4499834,N/A,2025-09-28 16:42:22
89,10.033694,N/A,N/A,6.75e-06,37639.03,1496.50,4551011,N/A,2025-09-28 16:42:24
90,10.037038,N/A,N/A,6.83e-06,37807.89,1522.50,4601809,1.0000,2025-09-28 16:42:25
91,10.032299,N/A,N/A,6.90e-06,37229.38,1577.50,4653400,N/A,2025-09-28 16:42:27
92,9.870110,N/A,N/A,6.98e-06,37891.25,1599.50,4706972,N/A,2025-09-28 16:42:28
93,10.058298,N/A,N/A,7.05e-06,38022.03,1494.12,4756468,N/A,2025-09-28 16:42:30
94,9.926890,N/A,N/A,7.13e-06,37323.45,1617.50,4806306,N/A,2025-09-28 16:42:31
95,9.919644,N/A,N/A,7.20e-06,36752.47,1565.00,4857334,N/A,2025-09-28 16:42:33
96,10.137539,N/A,N/A,7.28e-06,37576.10,1648.62,4907718,N/A,2025-09-28 16:42:34
97,9.957262,N/A,N/A,7.35e-06,38216.41,1685.12,4959347,N/A,2025-09-28 16:42:36
98,9.961630,N/A,N/A,7.43e-06,38230.30,1405.12,5010284,N/A,2025-09-28 16:42:37
99,9.857620,N/A,N/A,7.50e-06,37606.14,1542.50,5060175,N/A,2025-09-28 16:42:39
100,9.948392,N/A,N/A,7.58e-06,37659.94,1382.25,5111015,1.0000,2025-09-28 16:42:40
101,9.920224,N/A,N/A,7.65e-06,37449.93,1710.38,5164546,N/A,2025-09-28 16:42:42
102,9.971156,N/A,N/A,7.72e-06,38690.74,1703.50,5218564,N/A,2025-09-28 16:42:43
103,9.842810,N/A,N/A,7.80e-06,39700.43,1864.88,5270389,N/A,2025-09-28 16:42:45
104,9.801489,N/A,N/A,7.87e-06,37959.27,1668.88,5319515,N/A,2025-09-28 16:42:46
105,9.824349,N/A,N/A,7.95e-06,37868.48,1540.00,5370102,N/A,2025-09-28 16:42:48
106,9.731762,N/A,N/A,8.03e-06,37617.90,1641.88,5420382,N/A,2025-09-28 16:42:49
107,9.728779,N/A,N/A,8.10e-06,38390.47,1805.00,5474912,N/A,2025-09-28 16:42:51
108,9.815198,N/A,N/A,8.18e-06,38380.94,1359.75,5524026,N/A,2025-09-28 16:42:52
109,9.872826,N/A,N/A,8.25e-06,37030.61,1392.75,5571705,N/A,2025-09-28 16:42:54
110,9.664886,N/A,N/A,8.33e-06,36030.74,1717.12,5621526,1.0000,2025-09-28 16:42:55
111,9.696950,N/A,N/A,8.40e-06,36339.16,1485.62,5671635,N/A,2025-09-28 16:42:57
112,9.838509,N/A,N/A,8.48e-06,36782.69,1538.88,5720672,N/A,2025-09-28 16:42:58
113,9.790731,N/A,N/A,8.55e-06,35904.22,1450.75,5767449,N/A,2025-09-28 16:43:00
114,9.763485,N/A,N/A,8.62e-06,36303.72,1675.50,5818091,N/A,2025-09-28 16:43:01
115,9.688326,N/A,N/A,8.70e-06,38698.35,1929.62,5874039,N/A,2025-09-28 16:43:03
116,9.686009,N/A,N/A,8.77e-06,39911.94,1473.75,5925821,N/A,2025-09-28 16:43:04
117,9.800823,N/A,N/A,8.85e-06,38864.18,1326.38,5974599,N/A,2025-09-28 16:43:06
118,9.712248,N/A,N/A,8.93e-06,37368.84,1732.12,6026187,N/A,2025-09-28 16:43:07
119,9.686976,N/A,N/A,9.00e-06,38658.08,1604.88,6080097,N/A,2025-09-28 16:43:09
120,9.634656,N/A,N/A,9.08e-06,38452.36,1611.38,6129978,1.0000,2025-09-28 16:43:10
121,9.714754,N/A,N/A,9.15e-06,36359.02,1376.00,6177729,N/A,2025-09-28 16:43:12
122,9.640965,N/A,N/A,9.23e-06,35877.48,1620.75,6227241,N/A,2025-09-28 16:43:13
123,9.637179,N/A,N/A,9.30e-06,37237.94,1575.50,6278494,N/A,2025-09-28 16:43:15
124,9.620526,N/A,N/A,9.38e-06,37151.62,1693.38,6326377,N/A,2025-09-28 16:43:16
125,9.643282,N/A,N/A,9.45e-06,37012.22,1674.88,6378444,N/A,2025-09-28 16:43:18
126,9.636880,N/A,N/A,9.52e-06,39361.18,1769.12,6432081,N/A,2025-09-28 16:43:19
127,9.582912,N/A,N/A,9.60e-06,38317.10,1390.38,6480834,N/A,2025-09-28 16:43:21
128,9.586231,N/A,N/A,9.67e-06,36996.11,1230.62,6528068,N/A,2025-09-28 16:43:22
129,9.562956,N/A,N/A,9.75e-06,36947.43,1600.38,6581277,N/A,2025-09-28 16:43:24
130,9.579506,N/A,N/A,9.83e-06,38946.12,1749.12,6636286,1.0000,2025-09-28 16:43:25
131,9.527240,N/A,N/A,9.90e-06,38772.10,1605.62,6685735,N/A,2025-09-28 16:43:27
132,9.425418,N/A,N/A,9.98e-06,38659.75,1499.25,6738735,N/A,2025-09-28 16:43:28
133,9.451713,N/A,N/A,1.01e-05,39845.53,1737.62,6794130,N/A,2025-09-28 16:43:30
134,9.546900,N/A,N/A,1.01e-05,40045.12,1635.62,6847222,N/A,2025-09-28 16:43:31
135,9.345780,N/A,N/A,1.02e-05,39795.03,1649.50,6899473,N/A,2025-09-28 16:43:33
136,9.376564,N/A,N/A,1.03e-05,37091.86,1300.75,6944304,N/A,2025-09-28 16:43:34
137,9.426394,N/A,N/A,1.04e-05,36092.85,1656.12,6995739,N/A,2025-09-28 16:43:36
138,9.526774,N/A,N/A,1.04e-05,36486.85,1471.88,7045836,N/A,2025-09-28 16:43:37
139,9.443904,N/A,N/A,1.05e-05,38268.74,1637.12,7098379,N/A,2025-09-28 16:43:39
140,9.426271,N/A,N/A,1.06e-05,38153.25,1593.50,7149518,1.0000,2025-09-28 16:43:40
141,9.351882,N/A,N/A,1.06e-05,38377.58,1455.88,7202181,N/A,2025-09-28 16:43:42
142,9.506653,N/A,N/A,1.07e-05,36683.78,1520.88,7250620,N/A,2025-09-28 16:43:43
143,9.335012,N/A,N/A,1.08e-05,37959.96,1506.12,7304461,N/A,2025-09-28 16:43:45
144,9.370698,N/A,N/A,1.09e-05,39323.73,1562.00,7358397,N/A,2025-09-28 16:43:46
145,9.383634,N/A,N/A,1.10e-05,39266.69,1869.88,7408833,N/A,2025-09-28 16:43:48
146,9.392721,N/A,N/A,1.10e-05,37669.82,1600.62,7458710,N/A,2025-09-28 16:43:49
147,9.215402,N/A,N/A,1.11e-05,37843.83,1524.12,7508838,N/A,2025-09-28 16:43:50
148,9.319016,N/A,N/A,1.12e-05,38196.18,1606.75,7560676,N/A,2025-09-28 16:43:52
149,9.332722,N/A,N/A,1.13e-05,37940.79,1615.25,7610864,N/A,2025-09-28 16:43:53
150,9.331922,N/A,N/A,1.13e-05,37545.29,1690.38,7662252,1.0000,2025-09-28 16:43:55
151,9.190604,N/A,N/A,1.14e-05,37467.75,1728.62,7713125,N/A,2025-09-28 16:43:56
152,9.244778,N/A,N/A,1.15e-05,37344.96,1823.38,7763414,N/A,2025-09-28 16:43:58
153,9.197615,N/A,N/A,1.15e-05,38321.72,1686.88,7816748,N/A,2025-09-28 16:43:59
154,9.241486,N/A,N/A,1.16e-05,39129.58,1568.00,7867695,N/A,2025-09-28 16:44:01
155,9.240037,N/A,N/A,1.17e-05,39161.92,1597.25,7920783,N/A,2025-09-28 16:44:02
156,9.116586,N/A,N/A,1.18e-05,39085.45,1785.00,7972533,N/A,2025-09-28 16:44:04
157,9.115483,N/A,N/A,1.19e-05,38128.29,1643.62,8023140,N/A,2025-09-28 16:44:05
158,9.143245,N/A,N/A,1.19e-05,38283.14,1738.12,8074299,N/A,2025-09-28 16:44:07
159,9.145201,N/A,N/A,1.20e-05,38561.61,1610.75,8125340,N/A,2025-09-28 16:44:08
160,9.116117,N/A,N/A,1.21e-05,37773.05,1618.38,8174232,1.0000,2025-09-28 16:44:10
161,9.048026,N/A,N/A,1.21e-05,37559.31,1641.12,8228590,N/A,2025-09-28 16:44:11
162,9.053817,N/A,N/A,1.22e-05,37920.69,1560.12,8278220,N/A,2025-09-28 16:44:13
163,9.127379,N/A,N/A,1.23e-05,38031.77,1502.38,8328108,N/A,2025-09-28 16:44:14
164,9.152526,N/A,N/A,1.24e-05,37611.01,1425.00,8379181,N/A,2025-09-28 16:44:16
165,8.998380,N/A,N/A,1.24e-05,36796.68,1553.62,8426265,N/A,2025-09-28 16:44:17
166,8.917966,N/A,N/A,1.25e-05,36785.71,1394.50,8477335,N/A,2025-09-28 16:44:19
167,8.991533,N/A,N/A,1.26e-05,36751.76,1622.50,8525301,N/A,2025-09-28 16:44:20
168,9.134576,N/A,N/A,1.27e-05,36303.13,1644.88,8576324,N/A,2025-09-28 16:44:22
169,8.915263,N/A,N/A,1.28e-05,37248.11,1533.12,8627025,N/A,2025-09-28 16:44:23
170,8.936225,N/A,N/A,1.28e-05,37904.03,1587.12,8677916,1.0000,2025-09-28 16:44:25
171,9.004995,N/A,N/A,1.29e-05,37560.09,1581.12,8729933,N/A,2025-09-28 16:44:26
172,8.963651,N/A,N/A,1.30e-05,38029.59,1686.25,8781411,N/A,2025-09-28 16:44:28
173,8.822393,N/A,N/A,1.30e-05,37882.90,1619.50,8831033,N/A,2025-09-28 16:44:29
174,8.852081,N/A,N/A,1.31e-05,37717.49,1663.38,8881995,N/A,2025-09-28 16:44:31
175,8.965389,N/A,N/A,1.32e-05,37390.72,1541.38,8933240,N/A,2025-09-28 16:44:32
176,8.846557,N/A,N/A,1.33e-05,39316.04,1698.88,8986922,N/A,2025-09-28 16:44:34
177,8.825441,N/A,N/A,1.34e-05,38875.67,1701.12,9038556,N/A,2025-09-28 16:44:35
178,8.817267,N/A,N/A,1.34e-05,39248.77,1818.50,9090639,N/A,2025-09-28 16:44:37
179,8.805926,N/A,N/A,1.35e-05,37987.12,1539.25,9140027,N/A,2025-09-28 16:44:38
180,8.721588,N/A,N/A,1.36e-05,38082.59,1528.38,9192919,1.0000,2025-09-28 16:44:40
181,8.881888,N/A,N/A,1.37e-05,38018.04,1725.50,9245321,N/A,2025-09-28 16:44:41
182,8.798258,N/A,N/A,1.37e-05,36889.76,1384.38,9292671,N/A,2025-09-28 16:44:43
183,8.818172,N/A,N/A,1.38e-05,37616.03,1666.50,9343871,N/A,2025-09-28 16:44:44
184,8.858156,N/A,N/A,1.39e-05,37998.20,1776.25,9396727,N/A,2025-09-28 16:44:46
185,8.782169,N/A,N/A,1.40e-05,38452.44,1645.00,9447332,N/A,2025-09-28 16:44:47
186,8.651081,N/A,N/A,1.40e-05,38390.58,1736.25,9498516,N/A,2025-09-28 16:44:49
187,8.645804,N/A,N/A,1.41e-05,37226.31,1338.25,9549234,N/A,2025-09-28 16:44:50
188,8.692281,N/A,N/A,1.42e-05,38484.15,1582.38,9601465,N/A,2025-09-28 16:44:52
189,8.761372,N/A,N/A,1.43e-05,37771.61,1472.50,9651645,N/A,2025-09-28 16:44:53
190,8.621884,N/A,N/A,1.43e-05,37426.75,1532.25,9702473,1.0000,2025-09-28 16:44:55
191,8.652286,N/A,N/A,1.44e-05,37673.70,1488.88,9754586,N/A,2025-09-28 16:44:56
192,8.571422,N/A,N/A,1.45e-05,37531.56,1479.12,9803716,N/A,2025-09-28 16:44:58
193,8.658610,N/A,N/A,1.46e-05,37580.95,1575.50,9855659,N/A,2025-09-28 16:44:59
194,8.561065,N/A,N/A,1.46e-05,37863.91,1580.62,9906439,N/A,2025-09-28 16:45:01
195,8.701735,N/A,N/A,1.47e-05,37361.18,1625.50,9955795,N/A,2025-09-28 16:45:02
196,8.631849,N/A,N/A,1.48e-05,37927.08,1647.00,10007818,N/A,2025-09-28 16:45:04
197,8.453822,N/A,N/A,1.49e-05,38580.54,1781.25,10059028,N/A,2025-09-28 16:45:05
198,8.540914,N/A,N/A,1.49e-05,38511.37,1611.50,10109599,N/A,2025-09-28 16:45:06
199,8.523207,N/A,N/A,1.50e-05,38629.53,1668.00,10162006,N/A,2025-09-28 16:45:08
200,8.474814,N/A,N/A,1.51e-05,37945.52,1498.88,10212159,1.0000,2025-09-28 16:45:09
201,8.430249,N/A,N/A,1.52e-05,36985.92,1636.50,10263277,N/A,2025-09-28 16:45:11
202,8.472886,N/A,N/A,1.52e-05,37223.80,1545.88,10314295,N/A,2025-09-28 16:45:12
203,8.249537,N/A,N/A,1.53e-05,37087.90,1637.38,10363788,N/A,2025-09-28 16:45:14
204,8.571521,N/A,N/A,1.54e-05,36821.98,1507.62,10412130,N/A,2025-09-28 16:45:15
205,8.330123,N/A,N/A,1.54e-05,36262.52,1457.62,10461765,N/A,2025-09-28 16:45:17
206,8.235125,N/A,N/A,1.55e-05,37601.69,1673.62,10514254,N/A,2025-09-28 16:45:18
207,8.216762,N/A,N/A,1.56e-05,38846.46,1647.75,10566636,N/A,2025-09-28 16:45:20
208,8.261444,N/A,N/A,1.57e-05,39257.39,1773.50,10619032,N/A,2025-09-28 16:45:21
209,8.204659,N/A,N/A,1.57e-05,38368.46,1666.50,10669438,N/A,2025-09-28 16:45:23
210,8.423068,N/A,N/A,1.58e-05,39053.34,1568.25,10723773,1.0000,2025-09-28 16:45:24
211,8.354432,N/A,N/A,1.59e-05,38702.54,1635.25,10774588,N/A,2025-09-28 16:45:26
212,8.204118,N/A,N/A,1.60e-05,37012.42,1461.75,10822083,N/A,2025-09-28 16:45:27
213,8.201073,N/A,N/A,1.61e-05,36104.26,1503.12,10870338,N/A,2025-09-28 16:45:29
214,8.293041,N/A,N/A,1.61e-05,36053.68,1768.25,10920199,N/A,2025-09-28 16:45:30
215,8.289102,N/A,N/A,1.62e-05,36581.21,1729.25,10969522,N/A,2025-09-28 16:45:32
216,8.173190,N/A,N/A,1.63e-05,37554.38,1563.88,11021713,N/A,2025-09-28 16:45:33
217,8.221225,N/A,N/A,1.64e-05,37659.49,1564.75,11071001,N/A,2025-09-28 16:45:35
218,8.158473,N/A,N/A,1.64e-05,37806.91,1564.75,11122149,N/A,2025-09-28 16:45:36
219,8.098869,N/A,N/A,1.65e-05,38760.16,1766.12,11176795,N/A,2025-09-28 16:45:38
220,8.164687,N/A,N/A,1.66e-05,38940.72,1758.88,11228094,1.0000,2025-09-28 16:45:39
221,8.186704,N/A,N/A,1.67e-05,38086.72,1584.88,11279670,N/A,2025-09-28 16:45:41
222,8.166530,N/A,N/A,1.67e-05,36587.65,1403.50,11325702,N/A,2025-09-28 16:45:42
223,8.144940,N/A,N/A,1.68e-05,36569.25,1581.50,11376352,N/A,2025-09-28 16:45:44
224,8.151978,N/A,N/A,1.69e-05,36117.63,1620.75,11426674,N/A,2025-09-28 16:45:45
225,7.978014,N/A,N/A,1.70e-05,37406.41,1671.12,11477098,N/A,2025-09-28 16:45:47
226,8.033243,N/A,N/A,1.70e-05,37170.33,1411.25,11526493,N/A,2025-09-28 16:45:48
227,7.948416,N/A,N/A,1.71e-05,37410.82,1664.12,11577122,N/A,2025-09-28 16:45:50
228,7.941622,N/A,N/A,1.72e-05,37409.26,1677.00,11629154,N/A,2025-09-28 16:45:51
229,7.966597,N/A,N/A,1.72e-05,38280.63,1559.50,11679634,N/A,2025-09-28 16:45:53
230,7.895036,N/A,N/A,1.73e-05,38269.98,1823.38,11732957,1.0000,2025-09-28 16:45:54
231,8.025160,N/A,N/A,1.74e-05,38476.02,1806.88,11787174,N/A,2025-09-28 16:45:56
232,7.929964,N/A,N/A,1.75e-05,38932.65,1684.75,11839147,N/A,2025-09-28 16:45:57
233,7.870808,N/A,N/A,1.75e-05,38742.27,1724.50,11890545,N/A,2025-09-28 16:45:59
234,7.995777,N/A,N/A,1.76e-05,37521.50,1606.50,11939643,N/A,2025-09-28 16:46:00
235,8.076169,N/A,N/A,1.77e-05,37693.76,1608.00,11991043,N/A,2025-09-28 16:46:02
236,7.913093,N/A,N/A,1.78e-05,38934.53,1401.00,12044999,N/A,2025-09-28 16:46:03
237,7.917606,N/A,N/A,1.79e-05,39541.26,1519.62,12096768,N/A,2025-09-28 16:46:05
238,7.916769,N/A,N/A,1.79e-05,39231.15,1743.12,12150558,N/A,2025-09-28 16:46:06
239,7.849082,N/A,N/A,1.80e-05,39246.73,1530.50,12202968,N/A,2025-09-28 16:46:08
240,7.827493,N/A,N/A,1.81e-05,38986.41,1673.75,12255412,1.0000,2025-09-28 16:46:09
241,7.901175,N/A,N/A,1.82e-05,37311.68,1614.50,12305835,N/A,2025-09-28 16:46:11
242,8.000679,N/A,N/A,1.82e-05,37310.39,1421.00,12355660,N/A,2025-09-28 16:46:12
243,7.869153,N/A,N/A,1.83e-05,37405.72,1633.12,12405940,N/A,2025-09-28 16:46:14
244,7.853730,N/A,N/A,1.84e-05,37993.18,1711.38,12457124,N/A,2025-09-28 16:46:15
245,7.839946,N/A,N/A,1.85e-05,37502.58,1582.00,12507758,N/A,2025-09-28 16:46:17
246,7.710945,N/A,N/A,1.85e-05,37459.58,1599.12,12556706,N/A,2025-09-28 16:46:18
247,7.942832,N/A,N/A,1.86e-05,37483.42,1628.00,12607686,N/A,2025-09-28 16:46:20
248,7.794460,N/A,N/A,1.87e-05,37954.62,1454.38,12659261,N/A,2025-09-28 16:46:21
249,7.704168,N/A,N/A,1.88e-05,37379.09,1434.50,12709273,N/A,2025-09-28 16:46:23
250,7.874510,7.763751,2366.455811,1.88e-05,5244.54,1660.25,12760640,N/A,2025-09-28 16:46:45
251,7.834165,7.763751,2366.455811,1.89e-05,5368.35,1815.75,12813406,N/A,2025-09-28 16:46:46
252,7.732219,7.763751,2366.455811,1.90e-05,5311.13,1693.38,12862281,N/A,2025-09-28 16:46:48
253,7.633864,7.763751,2366.455811,1.90e-05,38067.31,1394.38,12913554,N/A,2025-09-28 16:46:49
254,7.846183,7.763751,2366.455811,1.91e-05,38490.62,1745.12,12966922,N/A,2025-09-28 16:46:51
255,7.840253,7.763751,2366.455811,1.92e-05,38486.97,1606.62,13019366,N/A,2025-09-28 16:46:52
256,7.674323,7.763751,2366.455811,1.93e-05,39445.61,1731.75,13073150,N/A,2025-09-28 16:46:54
257,7.641113,7.763751,2366.455811,1.93e-05,39236.87,1771.62,13126317,N/A,2025-09-28 16:46:55
258,7.605234,7.763751,2366.455811,1.94e-05,38580.91,1463.62,13175740,N/A,2025-09-28 16:46:57
259,7.545757,7.763751,2366.455811,1.95e-05,37731.80,1509.12,13225940,N/A,2025-09-28 16:46:58
260,7.715342,7.763751,2366.455811,1.96e-05,37829.62,1664.12,13278496,1.0000,2025-09-28 16:47:00
261,7.790608,7.763751,2366.455811,1.97e-05,37280.24,1590.88,13328387,N/A,2025-09-28 16:47:01
