step,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec,avg_seq_len,batch_size,block_size,total_tokens,grad_norm,timestamp
0,12.220247,N/A,N/A,2.50e-07,0.00,1006.75,4027,N/A,2025-09-24 12:15:55
1,12.196243,N/A,N/A,5.00e-07,602.92,1024.00,8123,N/A,2025-09-24 12:16:09
2,12.163035,N/A,N/A,7.50e-07,842.31,840.50,11485,N/A,2025-09-24 12:16:09
3,12.208796,N/A,N/A,1.00e-06,1073.75,822.50,14775,N/A,2025-09-24 12:16:09
4,12.205054,N/A,N/A,1.25e-06,1348.77,988.00,18727,N/A,2025-09-24 12:16:09
5,12.216177,N/A,N/A,1.50e-06,1584.19,865.25,22188,N/A,2025-09-24 12:16:09
6,12.194595,N/A,N/A,1.75e-06,1860.54,1024.00,26284,N/A,2025-09-24 12:16:10
7,12.151396,N/A,N/A,2.00e-06,2065.11,787.00,29432,N/A,2025-09-24 12:16:10
8,12.134946,N/A,N/A,2.25e-06,2250.27,730.50,32354,N/A,2025-09-24 12:16:10
9,12.153800,N/A,N/A,2.50e-06,2488.86,934.25,36091,N/A,2025-09-24 12:16:10
10,12.146451,N/A,N/A,2.75e-06,29969.77,928.00,39803,1.0000,2025-09-24 12:16:10
11,12.076118,N/A,N/A,3.00e-06,29077.54,924.75,43502,N/A,2025-09-24 12:16:10
12,12.053250,N/A,N/A,3.25e-06,28769.36,763.50,46556,N/A,2025-09-24 12:16:10
13,12.075647,N/A,N/A,3.50e-06,28950.84,883.00,50088,N/A,2025-09-24 12:16:11
14,12.089065,N/A,N/A,3.75e-06,28274.31,857.00,53516,N/A,2025-09-24 12:16:11
15,12.021065,N/A,N/A,4.00e-06,28110.47,833.75,56851,N/A,2025-09-24 12:16:11
16,11.997547,N/A,N/A,4.25e-06,27548.96,825.00,60151,N/A,2025-09-24 12:16:11
17,12.005222,N/A,N/A,4.50e-06,27446.49,748.00,63143,N/A,2025-09-24 12:16:11
18,11.924210,N/A,N/A,4.75e-06,28024.32,913.50,66797,N/A,2025-09-24 12:16:11
19,11.963869,N/A,N/A,5.00e-06,28537.69,774.75,69896,N/A,2025-09-24 12:16:11
20,11.954139,N/A,N/A,5.25e-06,28606.97,817.00,73164,1.0000,2025-09-24 12:16:11
21,11.900951,N/A,N/A,5.50e-06,28156.07,806.50,76390,N/A,2025-09-24 12:16:12
22,11.876600,N/A,N/A,5.75e-06,28451.47,839.75,79749,N/A,2025-09-24 12:16:12
23,11.778099,N/A,N/A,6.00e-06,29009.37,1024.00,83845,N/A,2025-09-24 12:16:12
24,11.809601,N/A,N/A,6.25e-06,28368.54,673.75,86540,N/A,2025-09-24 12:16:12
25,11.833716,N/A,N/A,6.50e-06,28872.19,992.75,90511,N/A,2025-09-24 12:16:12
26,11.753998,N/A,N/A,6.75e-06,29625.56,1024.00,94607,N/A,2025-09-24 12:16:12
27,11.795930,N/A,N/A,7.00e-06,28398.06,590.75,96970,N/A,2025-09-24 12:16:12
28,11.684501,N/A,N/A,7.25e-06,28540.26,976.75,100877,N/A,2025-09-24 12:16:12
29,11.779380,N/A,N/A,7.50e-06,29379.80,697.50,103667,N/A,2025-09-24 12:16:13
30,11.696134,N/A,N/A,7.75e-06,29058.11,956.50,107493,1.0000,2025-09-24 12:16:13
31,11.624228,N/A,N/A,8.00e-06,29379.21,891.25,111058,N/A,2025-09-24 12:16:13
32,11.598403,N/A,N/A,8.25e-06,29209.91,752.25,114067,N/A,2025-09-24 12:16:13
33,11.584185,N/A,N/A,8.50e-06,28416.72,878.00,117579,N/A,2025-09-24 12:16:13
34,11.406690,N/A,N/A,8.75e-06,28487.33,693.00,120351,N/A,2025-09-24 12:16:13
35,11.563360,N/A,N/A,9.00e-06,27392.75,790.25,123512,N/A,2025-09-24 12:16:13
36,11.426348,N/A,N/A,9.25e-06,27114.90,751.00,126516,N/A,2025-09-24 12:16:13
37,11.398511,N/A,N/A,9.50e-06,26948.73,793.50,129690,N/A,2025-09-24 12:16:14
38,11.384912,N/A,N/A,9.75e-06,25975.90,790.50,132852,N/A,2025-09-24 12:16:14
39,11.263927,N/A,N/A,1.00e-05,27487.78,899.75,136451,N/A,2025-09-24 12:16:14
40,11.460923,N/A,N/A,1.03e-05,25625.95,661.75,139098,1.0000,2025-09-24 12:16:14
41,11.330289,N/A,N/A,1.05e-05,24838.20,702.25,141907,N/A,2025-09-24 12:16:14
42,11.126858,N/A,N/A,1.08e-05,25585.57,904.25,145524,N/A,2025-09-24 12:16:14
43,11.267444,N/A,N/A,1.10e-05,25240.73,855.00,148944,N/A,2025-09-24 12:16:14
44,11.304909,N/A,N/A,1.13e-05,26162.29,881.50,152470,N/A,2025-09-24 12:16:15
45,11.022559,N/A,N/A,1.15e-05,26090.58,778.00,155582,N/A,2025-09-24 12:16:15
46,11.039539,N/A,N/A,1.18e-05,26795.33,790.75,158745,N/A,2025-09-24 12:16:15
47,11.130129,N/A,N/A,1.20e-05,27605.07,932.25,162474,N/A,2025-09-24 12:16:15
48,11.085815,N/A,N/A,1.22e-05,27610.38,802.50,165684,N/A,2025-09-24 12:16:15
49,10.982808,N/A,N/A,1.25e-05,28401.21,852.50,169094,N/A,2025-09-24 12:16:15
50,10.875889,N/A,N/A,1.28e-05,27584.68,624.25,171591,1.0000,2025-09-24 12:16:15
51,10.859020,N/A,N/A,1.30e-05,27814.44,760.75,174634,N/A,2025-09-24 12:16:16
52,10.811790,N/A,N/A,1.33e-05,27983.90,864.25,178091,N/A,2025-09-24 12:16:16
53,10.885842,N/A,N/A,1.35e-05,28371.43,960.50,181933,N/A,2025-09-24 12:16:16
54,10.832745,N/A,N/A,1.38e-05,28981.11,1024.00,186029,N/A,2025-09-24 12:16:16
55,10.798026,N/A,N/A,1.40e-05,29538.88,844.75,189408,N/A,2025-09-24 12:16:16
56,10.614819,N/A,N/A,1.42e-05,30245.19,975.50,193310,N/A,2025-09-24 12:16:16
57,10.788064,N/A,N/A,1.45e-05,29954.78,846.75,196697,N/A,2025-09-24 12:16:16
58,10.627578,N/A,N/A,1.47e-05,29397.24,697.00,199485,N/A,2025-09-24 12:16:16
59,10.679768,N/A,N/A,1.50e-05,30417.99,1018.50,203559,N/A,2025-09-24 12:16:17
60,10.570889,N/A,N/A,1.52e-05,30224.25,938.75,207314,1.0000,2025-09-24 12:16:17
61,10.290396,N/A,N/A,1.55e-05,30353.10,808.75,210549,N/A,2025-09-24 12:16:17
62,10.540796,N/A,N/A,1.57e-05,29852.20,715.50,213411,N/A,2025-09-24 12:16:17
63,10.552396,N/A,N/A,1.60e-05,29909.85,1003.25,217424,N/A,2025-09-24 12:16:17
64,10.396321,N/A,N/A,1.63e-05,29160.01,817.75,220695,N/A,2025-09-24 12:16:17
65,10.355842,N/A,N/A,1.65e-05,29639.26,992.75,224666,N/A,2025-09-24 12:16:17
66,10.329402,N/A,N/A,1.68e-05,28929.05,829.25,227983,N/A,2025-09-24 12:16:17
67,10.565653,N/A,N/A,1.70e-05,28666.04,698.75,230778,N/A,2025-09-24 12:16:18
68,10.432001,N/A,N/A,1.73e-05,29928.77,955.50,234600,N/A,2025-09-24 12:16:18
69,10.339670,N/A,N/A,1.75e-05,31043.96,950.75,238403,N/A,2025-09-24 12:16:18
70,10.171377,N/A,N/A,1.78e-05,29323.34,729.75,241322,1.0000,2025-09-24 12:16:18
71,10.128355,N/A,N/A,1.80e-05,28942.22,714.25,244179,N/A,2025-09-24 12:16:18
72,10.140393,N/A,N/A,1.82e-05,29247.91,801.25,247384,N/A,2025-09-24 12:16:18
73,10.114479,N/A,N/A,1.85e-05,29140.86,956.25,251209,N/A,2025-09-24 12:16:18
74,9.868562,N/A,N/A,1.88e-05,28827.95,737.75,254160,N/A,2025-09-24 12:16:18
75,9.866472,N/A,N/A,1.90e-05,28519.37,846.75,257547,N/A,2025-09-24 12:16:19
76,10.240168,N/A,N/A,1.93e-05,28263.19,758.00,260579,N/A,2025-09-24 12:16:19
77,10.098472,N/A,N/A,1.95e-05,28742.17,787.25,263728,N/A,2025-09-24 12:16:19
78,9.997765,N/A,N/A,1.98e-05,27964.21,755.75,266751,N/A,2025-09-24 12:16:19
79,10.087862,N/A,N/A,2.00e-05,28871.54,931.50,270477,N/A,2025-09-24 12:16:19
80,9.847043,N/A,N/A,2.02e-05,27220.95,886.75,274024,1.0000,2025-09-24 12:16:19
81,9.897201,N/A,N/A,2.05e-05,27820.07,885.50,277566,N/A,2025-09-24 12:16:19
82,10.006654,N/A,N/A,2.07e-05,27902.78,822.50,280856,N/A,2025-09-24 12:16:20
83,10.085708,N/A,N/A,2.10e-05,27431.14,805.75,284079,N/A,2025-09-24 12:16:20
84,9.796243,N/A,N/A,2.13e-05,27231.53,695.50,286861,N/A,2025-09-24 12:16:20
85,9.749056,N/A,N/A,2.15e-05,26970.55,796.50,290047,N/A,2025-09-24 12:16:20
86,9.478506,N/A,N/A,2.18e-05,27145.77,827.00,293355,N/A,2025-09-24 12:16:20
87,9.619558,N/A,N/A,2.20e-05,27360.21,850.25,296756,N/A,2025-09-24 12:16:20
88,10.168152,N/A,N/A,2.22e-05,27234.68,731.75,299683,N/A,2025-09-24 12:16:20
89,9.869511,N/A,N/A,2.25e-05,28947.95,771.00,302767,N/A,2025-09-24 12:16:20
90,9.747134,N/A,N/A,2.28e-05,27708.50,846.50,306153,1.0000,2025-09-24 12:16:21
91,9.668786,N/A,N/A,2.30e-05,27451.91,808.75,309388,N/A,2025-09-24 12:16:21
92,9.677979,N/A,N/A,2.33e-05,25964.22,732.75,312319,N/A,2025-09-24 12:16:21
93,9.566427,N/A,N/A,2.35e-05,26369.31,912.00,315967,N/A,2025-09-24 12:16:21
94,9.771934,N/A,N/A,2.37e-05,26710.96,797.50,319157,N/A,2025-09-24 12:16:21
95,9.528349,N/A,N/A,2.40e-05,26642.23,764.25,322214,N/A,2025-09-24 12:16:21
96,9.455897,N/A,N/A,2.42e-05,26383.99,745.25,325195,N/A,2025-09-24 12:16:21
97,9.571486,N/A,N/A,2.45e-05,12438.15,899.25,328792,N/A,2025-09-24 12:16:23
98,9.558225,N/A,N/A,2.48e-05,12594.67,874.00,332288,N/A,2025-09-24 12:16:23
99,9.398729,N/A,N/A,2.50e-05,12745.53,757.25,335317,N/A,2025-09-24 12:16:23
100,9.377482,N/A,N/A,2.53e-05,10617.42,906.25,338942,1.0000,2025-09-24 12:16:24
101,9.392922,N/A,N/A,2.55e-05,10903.75,918.25,342615,N/A,2025-09-24 12:16:24
102,9.416041,N/A,N/A,2.57e-05,11281.13,1024.00,346711,N/A,2025-09-24 12:16:24
103,9.503679,N/A,N/A,2.60e-05,11141.66,808.75,349946,N/A,2025-09-24 12:16:24
104,9.355705,N/A,N/A,2.63e-05,11114.68,786.00,353090,N/A,2025-09-24 12:16:24
105,9.399297,N/A,N/A,2.65e-05,11189.05,825.00,356390,N/A,2025-09-24 12:16:24
106,9.379098,N/A,N/A,2.68e-05,20661.73,903.75,360005,N/A,2025-09-24 12:16:25
107,9.204725,N/A,N/A,2.70e-05,20356.71,707.75,362836,N/A,2025-09-24 12:16:25
108,9.463059,N/A,N/A,2.72e-05,20275.28,853.25,366249,N/A,2025-09-24 12:16:25
109,9.317264,N/A,N/A,2.75e-05,29344.69,663.00,368901,N/A,2025-09-24 12:16:25
110,9.427607,N/A,N/A,2.77e-05,28374.32,820.25,372182,1.0000,2025-09-24 12:16:25
111,9.499192,N/A,N/A,2.80e-05,27954.52,769.75,375261,N/A,2025-09-24 12:16:25
112,9.175699,N/A,N/A,2.83e-05,26784.69,716.25,378126,N/A,2025-09-24 12:16:25
113,9.208850,N/A,N/A,2.85e-05,27003.26,879.75,381645,N/A,2025-09-24 12:16:25
114,9.252087,N/A,N/A,2.87e-05,27396.43,901.25,385250,N/A,2025-09-24 12:16:26
115,9.177651,N/A,N/A,2.90e-05,27150.96,750.00,388250,N/A,2025-09-24 12:16:26
116,9.340461,N/A,N/A,2.92e-05,27186.34,931.50,391976,N/A,2025-09-24 12:16:26
117,8.965963,N/A,N/A,2.95e-05,27918.13,839.00,395332,N/A,2025-09-24 12:16:26
118,9.144207,N/A,N/A,2.98e-05,28328.64,955.50,399154,N/A,2025-09-24 12:16:26
119,9.336599,N/A,N/A,3.00e-05,29383.25,938.25,402907,N/A,2025-09-24 12:16:26
120,9.051992,N/A,N/A,3.03e-05,28566.18,855.00,406327,1.0000,2025-09-24 12:16:26
121,9.176991,N/A,N/A,3.05e-05,28930.57,851.00,409731,N/A,2025-09-24 12:16:27
122,8.969627,N/A,N/A,3.08e-05,29508.31,875.25,413232,N/A,2025-09-24 12:16:27
123,8.862940,N/A,N/A,3.10e-05,29926.41,1017.25,417301,N/A,2025-09-24 12:16:27
124,8.950089,N/A,N/A,3.13e-05,30223.60,985.25,421242,N/A,2025-09-24 12:16:27
125,8.827677,N/A,N/A,3.15e-05,30680.48,898.00,424834,N/A,2025-09-24 12:16:27
126,8.982107,N/A,N/A,3.18e-05,30396.00,893.00,428406,N/A,2025-09-24 12:16:27
127,8.665028,N/A,N/A,3.20e-05,30551.81,880.50,431928,N/A,2025-09-24 12:16:27
128,8.976435,N/A,N/A,3.22e-05,30749.06,764.00,434984,N/A,2025-09-24 12:16:27
129,8.736099,N/A,N/A,3.25e-05,30966.35,799.75,438183,N/A,2025-09-24 12:16:28
130,8.868180,N/A,N/A,3.28e-05,29610.35,951.25,441988,1.0000,2025-09-24 12:16:28
131,8.836913,N/A,N/A,3.30e-05,29824.19,900.75,445591,N/A,2025-09-24 12:16:28
132,8.893328,N/A,N/A,3.33e-05,29604.77,782.50,448721,N/A,2025-09-24 12:16:28
133,8.781615,N/A,N/A,3.35e-05,28227.28,609.25,451158,N/A,2025-09-24 12:16:28
134,8.729493,N/A,N/A,3.38e-05,27221.08,845.00,454538,N/A,2025-09-24 12:16:28
135,8.814063,N/A,N/A,3.40e-05,27066.37,825.25,457839,N/A,2025-09-24 12:16:28
136,8.866193,N/A,N/A,3.42e-05,26657.44,785.50,460981,N/A,2025-09-24 12:16:29
137,9.060266,N/A,N/A,3.45e-05,26104.50,690.25,463742,N/A,2025-09-24 12:16:29
138,8.804785,N/A,N/A,3.48e-05,26408.80,781.50,466868,N/A,2025-09-24 12:16:29
139,8.534865,N/A,N/A,3.50e-05,28101.53,832.50,470198,N/A,2025-09-24 12:16:29
140,8.506519,N/A,N/A,3.53e-05,26704.04,971.75,474085,1.0000,2025-09-24 12:16:29
141,8.670376,N/A,N/A,3.55e-05,26148.39,750.25,477086,N/A,2025-09-24 12:16:29
142,8.596502,N/A,N/A,3.58e-05,26073.54,769.50,480164,N/A,2025-09-24 12:16:29
143,8.614563,N/A,N/A,3.60e-05,27560.59,858.75,483599,N/A,2025-09-24 12:16:29
144,8.414701,N/A,N/A,3.63e-05,27466.65,801.00,486803,N/A,2025-09-24 12:16:30
145,8.712012,N/A,N/A,3.65e-05,27190.74,739.25,489760,N/A,2025-09-24 12:16:30
146,8.452438,N/A,N/A,3.68e-05,26399.17,726.25,492665,N/A,2025-09-24 12:16:30
147,8.233467,N/A,N/A,3.70e-05,26520.29,706.75,495492,N/A,2025-09-24 12:16:30
148,8.484605,N/A,N/A,3.72e-05,25752.29,751.25,498497,N/A,2025-09-24 12:16:30
149,8.231757,N/A,N/A,3.75e-05,26620.71,703.50,501311,N/A,2025-09-24 12:16:30
150,8.549533,N/A,N/A,3.78e-05,25127.96,768.00,504383,1.0000,2025-09-24 12:16:30
151,8.332151,N/A,N/A,3.80e-05,24298.21,648.50,506977,N/A,2025-09-24 12:16:31
152,8.027953,N/A,N/A,3.83e-05,24312.38,782.50,510107,N/A,2025-09-24 12:16:31
153,8.418486,N/A,N/A,3.85e-05,23368.56,729.50,513025,N/A,2025-09-24 12:16:31
154,8.396240,N/A,N/A,3.87e-05,22697.65,733.75,515960,N/A,2025-09-24 12:16:31
155,8.220379,N/A,N/A,3.90e-05,23715.76,928.50,519674,N/A,2025-09-24 12:16:31
156,8.259195,N/A,N/A,3.93e-05,23952.13,893.25,523247,N/A,2025-09-24 12:16:31
157,8.316442,N/A,N/A,3.95e-05,25089.01,874.50,526745,N/A,2025-09-24 12:16:31
158,8.254662,N/A,N/A,3.98e-05,23982.79,544.25,528922,N/A,2025-09-24 12:16:32
159,8.252317,N/A,N/A,4.00e-05,24797.01,729.25,531839,N/A,2025-09-24 12:16:32
160,8.016256,N/A,N/A,4.03e-05,25050.45,899.25,535436,1.0000,2025-09-24 12:16:32
161,8.046597,N/A,N/A,4.05e-05,25930.08,901.50,539042,N/A,2025-09-24 12:16:32
162,8.074223,N/A,N/A,4.08e-05,26599.47,818.75,542317,N/A,2025-09-24 12:16:32
163,8.256941,N/A,N/A,4.10e-05,27392.78,810.75,545560,N/A,2025-09-24 12:16:32
164,8.311837,N/A,N/A,4.12e-05,27766.98,821.75,548847,N/A,2025-09-24 12:16:32
165,8.172511,N/A,N/A,4.15e-05,27682.39,816.50,552113,N/A,2025-09-24 12:16:32
166,7.927609,N/A,N/A,4.17e-05,26307.30,663.50,554767,N/A,2025-09-24 12:16:33
167,7.939816,N/A,N/A,4.20e-05,26397.15,729.25,557684,N/A,2025-09-24 12:16:33
168,7.969185,N/A,N/A,4.23e-05,26911.04,676.00,560388,N/A,2025-09-24 12:16:33
169,8.104768,N/A,N/A,4.25e-05,28658.56,983.50,564322,N/A,2025-09-24 12:16:33
170,8.020939,N/A,N/A,4.28e-05,27876.19,972.25,568211,1.0000,2025-09-24 12:16:33
171,8.032146,N/A,N/A,4.30e-05,27472.14,772.00,571299,N/A,2025-09-24 12:16:33
172,8.077143,N/A,N/A,4.33e-05,27183.45,752.75,574310,N/A,2025-09-24 12:16:33
173,8.000732,N/A,N/A,4.35e-05,26682.55,736.00,577254,N/A,2025-09-24 12:16:33
174,7.913004,N/A,N/A,4.38e-05,26386.56,771.25,580339,N/A,2025-09-24 12:16:34
175,8.122744,N/A,N/A,4.40e-05,26850.40,790.00,583499,N/A,2025-09-24 12:16:34
176,7.913487,N/A,N/A,4.42e-05,27366.68,818.25,586772,N/A,2025-09-24 12:16:34
177,7.997156,N/A,N/A,4.45e-05,27173.15,738.00,589724,N/A,2025-09-24 12:16:34
178,7.853279,N/A,N/A,4.47e-05,27357.19,759.50,592762,N/A,2025-09-24 12:16:34
179,8.177709,N/A,N/A,4.50e-05,27156.93,866.75,596229,N/A,2025-09-24 12:16:34
180,8.056606,N/A,N/A,4.53e-05,25357.24,889.75,599788,1.0000,2025-09-24 12:16:34
181,7.996170,N/A,N/A,4.55e-05,25390.85,766.00,602852,N/A,2025-09-24 12:16:35
182,7.782184,N/A,N/A,4.58e-05,25924.47,860.75,606295,N/A,2025-09-24 12:16:35
183,7.865830,N/A,N/A,4.60e-05,26351.71,823.00,609587,N/A,2025-09-24 12:16:35
184,7.397993,N/A,N/A,4.63e-05,26667.01,852.50,612997,N/A,2025-09-24 12:16:35
185,8.038155,N/A,N/A,4.65e-05,26675.32,794.50,616175,N/A,2025-09-24 12:16:35
186,7.663023,N/A,N/A,4.68e-05,26916.95,832.00,619503,N/A,2025-09-24 12:16:35
187,7.753837,N/A,N/A,4.70e-05,26467.40,716.25,622368,N/A,2025-09-24 12:16:35
188,7.702908,N/A,N/A,4.73e-05,27248.63,781.25,625493,N/A,2025-09-24 12:16:35
189,7.632267,N/A,N/A,4.75e-05,29069.59,917.25,629162,N/A,2025-09-24 12:16:36
190,7.767865,N/A,N/A,4.78e-05,27629.50,746.75,632149,1.0000,2025-09-24 12:16:36
191,7.747547,N/A,N/A,4.80e-05,28376.64,975.25,636050,N/A,2025-09-24 12:16:36
192,7.501413,N/A,N/A,4.83e-05,28245.10,816.00,639314,N/A,2025-09-24 12:16:36
193,8.009467,N/A,N/A,4.85e-05,28367.18,879.25,642831,N/A,2025-09-24 12:16:36
194,7.514543,N/A,N/A,4.87e-05,28082.25,780.25,645952,N/A,2025-09-24 12:16:36
195,7.684591,N/A,N/A,4.90e-05,27666.12,789.50,649110,N/A,2025-09-24 12:16:36
196,7.699275,N/A,N/A,4.93e-05,28139.33,842.75,652481,N/A,2025-09-24 12:16:37
197,7.909656,N/A,N/A,4.95e-05,13383.72,787.25,655630,N/A,2025-09-24 12:16:38
198,7.800079,N/A,N/A,4.98e-05,13602.34,915.25,659291,N/A,2025-09-24 12:16:38
199,7.479362,N/A,N/A,5.00e-05,13827.01,928.00,663003,N/A,2025-09-24 12:16:38
200,7.961677,N/A,N/A,5.00e-05,12254.68,1024.00,667099,1.0000,2025-09-24 12:16:39
201,7.581483,N/A,N/A,5.00e-05,11764.88,626.25,669604,N/A,2025-09-24 12:16:39
202,8.220681,N/A,N/A,5.00e-05,11759.10,810.00,672844,N/A,2025-09-24 12:16:39
203,7.927266,N/A,N/A,5.00e-05,11507.22,696.00,675628,N/A,2025-09-24 12:16:39
204,7.937415,N/A,N/A,5.00e-05,11615.47,966.50,679494,N/A,2025-09-24 12:16:39
205,7.604917,N/A,N/A,5.00e-05,11601.26,767.50,682564,N/A,2025-09-24 12:16:39
206,7.654260,N/A,N/A,5.00e-05,21279.49,831.75,685891,N/A,2025-09-24 12:16:40
207,7.711730,N/A,N/A,5.00e-05,20674.63,830.75,689214,N/A,2025-09-24 12:16:40
208,7.338068,N/A,N/A,5.00e-05,20163.28,680.75,691937,N/A,2025-09-24 12:16:40
209,7.625540,N/A,N/A,5.00e-05,26481.07,807.00,695165,N/A,2025-09-24 12:16:40
210,7.869010,N/A,N/A,5.00e-05,25290.46,971.50,699051,1.0000,2025-09-24 12:16:40
211,7.463456,N/A,N/A,5.00e-05,25651.83,721.75,701938,N/A,2025-09-24 12:16:40
212,7.708528,N/A,N/A,5.00e-05,25776.36,845.50,705320,N/A,2025-09-24 12:16:40
213,7.336011,N/A,N/A,5.00e-05,27318.51,808.75,708555,N/A,2025-09-24 12:16:40
214,7.374290,N/A,N/A,5.00e-05,27096.82,933.25,712288,N/A,2025-09-24 12:16:41
215,7.808744,N/A,N/A,5.00e-05,27042.11,784.75,715427,N/A,2025-09-24 12:16:41
216,7.556211,N/A,N/A,5.00e-05,28367.84,842.25,718796,N/A,2025-09-24 12:16:41
217,7.275064,N/A,N/A,5.00e-05,27647.63,776.00,721900,N/A,2025-09-24 12:16:41
218,7.597244,N/A,N/A,5.00e-05,27532.81,648.50,724494,N/A,2025-09-24 12:16:41
219,7.468585,N/A,N/A,5.00e-05,28257.15,751.00,727498,N/A,2025-09-24 12:16:41
220,7.659677,N/A,N/A,5.00e-05,26244.88,800.75,730701,1.0000,2025-09-24 12:16:41
221,7.676861,N/A,N/A,5.00e-05,26253.10,723.75,733596,N/A,2025-09-24 12:16:42
222,7.609549,N/A,N/A,5.00e-05,26254.97,855.25,737017,N/A,2025-09-24 12:16:42
223,7.776133,N/A,N/A,5.00e-05,25932.31,734.25,739954,N/A,2025-09-24 12:16:42
224,7.485700,N/A,N/A,5.00e-05,25637.45,850.50,743356,N/A,2025-09-24 12:16:42
225,7.197007,N/A,N/A,5.00e-05,26007.94,891.50,746922,N/A,2025-09-24 12:16:42
226,7.792118,N/A,N/A,5.00e-05,26754.65,949.25,750719,N/A,2025-09-24 12:16:42
227,7.679312,N/A,N/A,5.00e-05,26657.47,776.25,753824,N/A,2025-09-24 12:16:42
228,7.598700,N/A,N/A,5.00e-05,28119.42,1024.00,757920,N/A,2025-09-24 12:16:42
229,7.625549,N/A,N/A,5.00e-05,28555.34,901.25,761525,N/A,2025-09-24 12:16:43
230,7.899991,N/A,N/A,5.00e-05,27340.30,724.25,764422,1.0000,2025-09-24 12:16:43
231,7.691385,N/A,N/A,5.00e-05,27438.86,908.25,768055,N/A,2025-09-24 12:16:43
232,7.576347,N/A,N/A,5.00e-05,27997.14,978.50,771969,N/A,2025-09-24 12:16:43
233,7.888725,N/A,N/A,5.00e-05,28022.02,747.75,774960,N/A,2025-09-24 12:16:43
234,7.366479,N/A,N/A,5.00e-05,27482.79,762.75,778011,N/A,2025-09-24 12:16:43
235,7.820077,N/A,N/A,5.00e-05,27165.27,761.25,781056,N/A,2025-09-24 12:16:43
236,7.735414,N/A,N/A,5.00e-05,26648.02,763.75,784111,N/A,2025-09-24 12:16:44
237,7.752524,N/A,N/A,5.00e-05,27121.75,928.00,787823,N/A,2025-09-24 12:16:44
238,7.672026,N/A,N/A,5.00e-05,27908.96,811.00,791067,N/A,2025-09-24 12:16:44
239,7.588598,N/A,N/A,5.00e-05,28363.20,759.50,794105,N/A,2025-09-24 12:16:44
240,7.558659,N/A,N/A,5.00e-05,28386.56,829.75,797424,1.0000,2025-09-24 12:16:44
241,7.607322,N/A,N/A,5.00e-05,28076.25,810.50,800666,N/A,2025-09-24 12:16:44
242,7.309270,N/A,N/A,5.00e-05,27022.96,695.75,803449,N/A,2025-09-24 12:16:44
243,7.539924,N/A,N/A,5.00e-05,27721.78,877.75,806960,N/A,2025-09-24 12:16:44
244,7.552471,N/A,N/A,5.00e-05,28022.10,861.00,810404,N/A,2025-09-24 12:16:45
245,7.335586,N/A,N/A,5.00e-05,28317.59,856.25,813829,N/A,2025-09-24 12:16:45
246,7.191969,N/A,N/A,5.00e-05,27786.11,779.25,816946,N/A,2025-09-24 12:16:45
247,7.356157,N/A,N/A,5.00e-05,26633.58,781.00,820070,N/A,2025-09-24 12:16:45
248,7.657902,N/A,N/A,5.00e-05,26799.33,849.00,823466,N/A,2025-09-24 12:16:45
249,7.283181,N/A,N/A,5.00e-05,27898.60,854.25,826883,N/A,2025-09-24 12:16:45
250,7.491740,N/A,N/A,5.00e-05,26647.08,853.00,830295,1.0000,2025-09-24 12:16:45
251,7.190569,N/A,N/A,5.00e-05,26525.52,732.75,833226,N/A,2025-09-24 12:16:46
252,7.477602,N/A,N/A,5.00e-05,26925.16,828.00,836538,N/A,2025-09-24 12:16:46
253,7.386808,N/A,N/A,5.00e-05,27116.41,933.00,840270,N/A,2025-09-24 12:16:46
254,7.672699,N/A,N/A,5.00e-05,27475.75,1012.25,844319,N/A,2025-09-24 12:16:46
255,7.328791,N/A,N/A,5.00e-05,27995.63,838.50,847673,N/A,2025-09-24 12:16:46
256,7.606978,N/A,N/A,5.00e-05,28933.75,879.50,851191,N/A,2025-09-24 12:16:46
257,7.570594,N/A,N/A,5.00e-05,28729.15,767.50,854261,N/A,2025-09-24 12:16:46
258,7.716764,N/A,N/A,5.00e-05,28488.81,749.25,857258,N/A,2025-09-24 12:16:46
259,7.356316,N/A,N/A,5.00e-05,29672.54,775.50,860360,N/A,2025-09-24 12:16:47
260,7.391294,N/A,N/A,5.00e-05,28925.85,947.00,864148,1.0000,2025-09-24 12:16:47
261,7.754483,N/A,N/A,5.00e-05,29068.84,748.75,867143,N/A,2025-09-24 12:16:47
262,7.764995,N/A,N/A,5.00e-05,28692.43,723.50,870037,N/A,2025-09-24 12:16:47
263,7.142006,N/A,N/A,5.00e-05,28827.85,935.25,873778,N/A,2025-09-24 12:16:47
264,7.456858,N/A,N/A,5.00e-05,27453.81,624.00,876274,N/A,2025-09-24 12:16:47
265,7.535540,N/A,N/A,5.00e-05,27512.45,824.75,879573,N/A,2025-09-24 12:16:47
266,7.068247,N/A,N/A,5.00e-05,26803.73,609.75,882012,N/A,2025-09-24 12:16:48
267,7.711339,N/A,N/A,5.00e-05,26243.30,612.50,884462,N/A,2025-09-24 12:16:48
268,7.421616,N/A,N/A,5.00e-05,26311.23,772.75,887553,N/A,2025-09-24 12:16:48
269,7.568620,N/A,N/A,5.00e-05,27502.66,814.75,890812,N/A,2025-09-24 12:16:48
270,7.707563,N/A,N/A,5.00e-05,26270.16,875.00,894312,1.0000,2025-09-24 12:16:48
271,7.535158,N/A,N/A,5.00e-05,26478.65,814.00,897568,N/A,2025-09-24 12:16:48
